end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765486860,52,54,0,39,100,100,46,54,,,,,,0,0
1765486920,39,61,0,61,54,100,46,77,46,46,46,46,46,50,50
1765486980,61,66,40,40,77,100,48,56,,,,,,0,50
1765487040,40,60,40,60,56,100,56,75,56,56,56,56,56,6,50
1765487100,60,68,40,68,75,100,75,85,,,,,,0,50
1765487160,68,72,40,72,85,100,81,85,,,,,,0,50
1765487220,72,78,40,78,85,85,85,85,,,,,,0,50
1765487280,78,89,40,89,85,100,85,100,85,85,85,85,85,20,70
1765487340,89,93,56,93,100,100,100,100,,,,,,0,70
1765487520,93,95,93,95,100,100,100,100,,,,,,0,70
1765487640,95,95,95,95,100,100,100,100,,,,,,0,70
1765487700,95,99,95,99,100,100,100,100,,,,,,0,70
