end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770728460,45,45,24,32,46,52,27,36,48,52,24,36,34,1511,1003
1770728520,32,36,24,28,36,37,28,31,35,37,25,28,30,2083,2405
1770728580,28,37,27,30,31,41,28,34,28,41,28,30,33,3373,4714
1770728640,30,47,30,46,34,49,34,49,30,49,30,46,41,1652,4879
1770728700,46,53,27,28,49,58,30,30,46,58,27,28,52,12172,15652
1770728760,28,41,13,33,30,44,14,35,27,43,13,35,23,9784,18837
1770728820,33,33,15,22,35,35,16,25,28,28,15,25,20,2504,19197
1770728880,22,35,16,24,25,40,19,27,22,36,18,24,28,4017,20540
1770728940,24,27,17,20,27,30,19,21,27,28,18,21,21,2420,20541
1770729000,20,39,15,35,21,40,21,37,21,39,15,35,29,3457,21108
1770729060,35,39,18,26,37,40,20,29,40,40,18,26,27,2779,21439
1770729120,26,26,8,10,29,29,10,11,25,27,10,10,18,5592,22482
1770729180,10,11,3,5,11,14,4,7,11,13,3,5,7,16873,33344
1770729240,5,13,1,1,7,14,6,8,6,14,1,1,6,13545,34504
1770729300,1,5,0,0,8,8,1,1,7,7,1,1,1,3821,37761
