end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772153160,1,51,1,35,100,100,36,37,51,54,35,35,42,10565,7597
1772153220,35,35,21,26,37,39,23,27,35,38,22,27,31,10689,12692
1772153280,26,49,26,48,27,51,27,51,27,51,26,51,43,7885,14517
1772153340,48,56,42,54,51,59,44,56,51,58,42,54,50,9906,16776
1772153400,54,71,47,64,56,99,48,66,55,98,47,64,70,20652,28287
1772153460,64,87,61,83,66,88,62,85,64,88,61,83,79,12928,28752
1772153520,82,90,82,84,85,97,84,87,84,97,83,87,88,9087,30201
1772153580,84,89,84,88,87,90,85,90,87,90,85,90,87,7889,33286
1772153640,89,95,85,85,90,97,86,86,90,97,85,85,93,9507,35673
1772153700,85,85,54,66,86,86,66,67,85,85,54,66,69,12480,36936
1772153760,66,69,41,56,67,71,45,57,67,70,41,56,59,13645,37054
1772153820,56,85,54,85,57,87,56,87,56,87,55,87,72,18404,47962
1772153880,85,97,74,96,87,98,77,98,88,98,76,98,90,36464,66991
1772153940,96,99,96,99,98,100,97,100,96,99,96,99,98,36715,78050
1772154000,99,99,99,99,100,100,100,100,99,99,99,99,99,1600,78531
