end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766537160,0,60,0,60,44,100,44,92,44,44,44,44,44,33,33
1766537220,60,67,57,62,92,100,63,65,66,66,57,57,59,30,63
1766537280,62,72,40,64,65,100,65,71,65,67,65,67,67,30,47
1766537340,64,67,61,62,71,85,67,68,63,63,63,63,63,25,72
1766537400,62,67,60,67,68,75,68,73,,,,,,0,72
1766537460,67,79,41,68,73,84,69,77,75,76,75,76,76,7,73
1766537520,68,74,42,66,77,80,73,73,80,80,72,72,73,14,87
1766537580,66,77,60,76,73,80,73,80,77,78,77,78,78,2,87
1766537640,76,79,64,72,80,84,78,84,76,80,76,80,78,16,103
1766537700,72,94,31,94,84,97,84,97,85,88,83,88,86,487,571
1766537760,94,97,87,91,97,100,95,97,97,97,97,97,97,15,585
1766537820,91,92,89,89,97,100,96,100,97,97,97,97,97,205,790
1766537880,89,91,89,91,100,100,100,100,,,,,,0,790
1766537940,91,98,91,98,100,100,100,100,,,,,,0,790
1766538000,98,99,91,99,100,100,100,100,,,,,,0,790
