end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768549560,0,71,0,70,99,99,60,72,60,72,52,72,61,81,81
1768549620,70,76,70,76,72,77,72,77,70,77,70,77,74,285,319
1768549680,76,77,74,76,77,81,77,77,78,80,75,76,78,287,504
1768549740,76,76,55,76,77,77,77,77,76,76,55,76,65,936,1169
1768549800,76,89,76,89,77,90,77,90,76,90,76,90,83,399,1348
1768549860,89,91,87,90,90,93,88,91,89,92,88,92,90,667,1694
1768549920,90,90,86,89,91,93,89,90,90,91,87,89,89,323,1765
1768549980,89,94,88,94,90,95,89,95,89,94,89,94,92,369,1952
1768550040,94,97,93,96,95,98,95,97,94,97,94,97,97,359,2188
1768550100,96,98,96,98,97,99,97,99,98,98,96,98,98,371,2326
1768550160,98,98,97,97,99,100,99,99,99,99,97,97,98,604,2416
1768550220,97,99,97,99,99,100,99,100,99,99,98,99,98,52,2466
1768550280,99,99,98,99,100,100,100,100,,,,,,0,2466
1768550340,99,99,99,99,100,100,100,100,99,99,99,99,99,2,2468
1768550400,99,99,99,99,100,100,100,100,,,,,,0,2468
