end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773693960,0,59,0,55,99,99,48,56,48,61,48,56,58,10311,7170
1773694020,55,64,52,59,56,65,53,60,56,65,52,59,59,11099,12706
1773694080,59,69,58,66,60,70,60,68,59,70,59,67,65,10964,18951
1773694140,66,67,56,63,68,68,57,64,66,67,56,63,61,5830,21241
1773694200,63,69,58,69,64,70,59,70,63,70,58,69,62,6343,24315
1773694260,69,88,69,87,70,90,70,89,70,90,70,88,83,16293,25739
1773694320,87,95,87,94,89,96,88,95,89,96,87,95,93,13826,29261
1773694380,94,97,93,97,95,98,95,98,95,98,94,97,97,14448,34870
1773694440,97,97,90,91,98,98,92,92,98,98,90,90,95,10613,35005
1773694500,91,96,91,96,92,97,92,97,92,97,91,96,94,9867,39607
1773694560,96,98,93,97,97,99,97,98,97,99,94,97,97,14328,40379
1773694620,97,99,97,99,98,100,98,100,97,99,97,99,99,19575,49877
1773694680,99,99,99,99,100,100,100,100,99,99,99,99,99,5955,55041
1773694740,99,99,99,99,100,100,100,100,99,99,99,99,99,1097,56043
1773694800,99,99,99,99,100,100,100,100,99,99,99,99,99,538,56383
