end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766747760,2,42,0,42,100,100,45,45,,,,,,0,0
1766747820,42,42,29,33,45,61,34,35,,,,,,0,0
1766747880,33,43,21,35,35,62,30,56,31,62,31,62,59,24,24
1766747940,35,41,35,39,56,62,45,51,46,62,46,62,60,8,32
1766748000,39,52,21,52,51,79,45,70,,,,,,0,32
1766748060,52,55,42,51,70,70,60,64,,,,,,0,32
1766748120,51,55,21,49,64,65,54,61,,,,,,0,32
1766748180,49,49,2,9,61,64,23,23,56,63,56,63,62,10,42
1766748240,9,30,0,25,23,33,1,26,30,33,1,3,25,506,436
1766748300,25,25,10,18,26,26,17,25,19,19,15,15,15,23,457
1766748360,18,18,18,18,25,26,19,21,,,,,,0,457
1766748420,18,25,0,0,21,26,3,3,18,25,18,18,23,6,458
1766748480,0,6,0,6,3,25,3,11,3,6,3,6,4,10,463
1766748540,6,6,6,6,11,25,7,7,6,6,6,6,6,10,471
1766748600,6,6,6,6,7,7,7,7,6,6,6,6,6,110,559
