end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767960960,0,51,0,46,98,98,45,51,45,51,45,46,47,105,101
1767961020,46,47,31,31,51,90,35,35,46,46,31,31,42,749,660
1767961080,31,35,20,26,35,41,26,29,34,35,25,25,31,189,821
1767961140,26,33,20,20,29,35,24,24,26,33,25,29,32,278,1039
1767961200,20,20,11,14,24,24,14,16,20,20,13,14,16,298,1125
1767961260,14,14,2,8,16,24,5,9,16,19,5,10,8,732,870
1767961320,8,8,6,7,9,11,7,10,8,10,6,10,8,267,1116
1767961380,7,7,3,4,10,10,5,5,8,8,4,4,6,316,1195
1767961440,4,5,4,4,5,7,5,6,5,6,5,6,5,150,1285
1767961500,4,5,4,4,6,6,5,5,5,6,5,6,6,154,1373
1767961560,4,5,2,2,5,6,3,3,5,6,2,3,4,609,1662
1767961620,2,2,0,0,3,3,1,1,2,2,1,1,2,292,1509
1767961680,0,0,0,0,1,2,1,1,1,1,1,1,1,74,1530
1767961740,0,0,0,0,1,2,1,1,1,1,1,1,1,153,1681
1767961800,0,0,0,0,1,1,1,1,,,,,,0,1681
