end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770481860,1,56,1,56,100,100,51,57,51,57,49,55,53,665,508
1770481920,56,59,53,53,57,60,55,55,57,60,53,53,58,1036,1177
1770481980,53,62,51,62,55,65,53,64,55,65,52,65,56,3400,2941
1770482040,62,71,62,65,64,73,63,67,64,73,62,68,67,6830,7948
1770482100,64,64,52,56,67,67,54,59,64,67,53,56,57,1917,8443
1770482160,56,56,44,47,59,59,46,48,56,58,45,46,50,2221,9141
1770482220,47,47,19,21,48,48,21,23,47,47,19,21,28,11747,11751
1770482280,21,26,15,24,23,28,17,25,23,27,16,24,20,6994,14460
1770482340,24,43,24,36,25,46,25,38,24,44,24,37,37,2993,13938
1770482400,36,83,35,72,38,89,38,73,36,85,36,72,75,22997,19641
1770482460,72,74,52,52,73,76,54,54,72,74,52,52,61,5841,19641
1770482520,52,52,23,27,54,54,25,28,52,52,24,27,30,21960,16176
1770482580,27,42,14,14,28,47,16,16,28,43,15,16,29,11351,20158
1770482640,14,22,6,7,16,29,12,14,16,26,6,14,15,15244,29182
1770482700,7,22,0,0,14,40,1,1,11,30,1,1,7,11955,34502
