end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766501160,31,41,0,41,100,100,39,59,41,41,39,40,40,35,35
1766501220,41,44,8,27,59,59,24,33,40,40,26,26,33,90,125
1766501280,27,34,20,30,33,40,25,35,35,35,29,29,32,64,156
1766501340,30,34,14,32,35,44,24,37,27,32,14,30,22,180,189
1766501400,32,34,5,10,37,39,13,13,20,20,20,20,20,50,239
1766501460,10,22,10,18,13,32,11,26,14,14,14,14,14,8,239
1766501520,18,22,10,16,26,33,14,18,20,22,20,22,21,20,223
1766501580,16,22,4,22,18,29,13,26,16,17,10,10,13,134,299
1766501640,22,22,4,4,26,29,11,11,22,22,13,13,16,74,339
1766501700,4,5,4,4,11,18,7,7,,,,,,0,339
1766501760,4,4,2,2,7,11,7,9,,,,,,0,339
1766501820,2,2,2,2,9,10,9,10,,,,,,0,339
1766501880,2,2,1,1,10,10,10,10,,,,,,0,339
1766501940,1,1,0,0,10,10,10,10,1,1,1,1,1,25,349
1766502000,0,0,0,0,10,10,10,10,,,,,,0,349
