end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772811060,0,67,0,57,99,99,50,58,50,68,38,57,59,11834,9183
1772811120,57,78,56,75,58,80,57,76,58,80,56,75,72,9929,14328
1772811180,75,78,70,72,76,79,71,73,75,79,70,73,74,6237,16734
1772811240,72,72,53,58,73,73,54,59,72,73,53,58,61,7979,19721
1772811300,58,58,45,52,59,60,47,53,58,60,46,52,51,6491,21203
1772811360,52,66,46,65,53,67,47,66,53,66,46,65,57,6194,22804
1772811420,65,77,62,70,66,79,64,71,65,78,63,70,69,6138,25700
1772811480,70,86,55,86,71,87,56,87,70,86,55,85,71,9324,27579
1772811540,86,91,85,90,87,92,86,91,87,92,85,89,89,14053,33759
1772811600,90,90,75,78,91,91,76,80,91,91,75,79,80,16886,42033
1772811660,78,79,60,67,80,81,61,70,78,79,61,70,71,10087,47105
1772811720,67,69,48,54,70,71,49,56,67,71,48,53,59,8158,50013
1772811780,54,55,32,40,56,57,33,41,55,56,33,40,45,12995,49326
1772811840,40,46,0,0,41,48,1,1,40,48,1,1,13,43881,54550
1772811900,0,0,0,0,1,1,1,1,1,1,1,1,1,4642,56072
