end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772882160,0,85,0,82,99,99,48,83,48,86,48,82,78,3383,3092
1772882220,82,82,70,72,83,83,72,73,81,82,70,76,76,7350,8083
1772882280,72,76,67,67,73,77,69,69,72,77,68,69,73,2018,9529
1772882340,67,71,61,71,69,73,62,72,69,73,62,71,67,3356,9841
1772882400,71,84,70,84,72,86,72,86,71,85,70,84,78,6794,12447
1772882460,84,91,84,89,86,92,85,90,85,92,84,89,89,6414,14891
1772882520,89,89,78,84,90,90,79,86,89,90,78,85,82,4033,15807
1772882580,84,92,80,92,86,93,83,93,83,93,81,93,90,6821,19218
1772882640,92,94,81,82,93,95,82,83,92,95,82,83,88,3449,19619
1772882700,82,85,75,76,83,86,77,77,83,85,76,76,81,7490,23262
1772882760,76,89,76,88,77,90,77,89,78,90,77,88,86,6541,25905
1772882820,88,92,85,85,89,93,86,86,89,93,86,86,91,5369,25699
1772882880,85,86,73,79,86,88,74,80,86,88,74,80,83,12460,26300
1772882940,79,98,75,98,80,99,76,99,79,99,75,99,87,5832,26426
1772883000,98,99,98,99,99,100,99,100,99,99,98,99,99,22292,36652
