end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768328160,7,52,7,49,100,100,47,52,50,50,7,49,43,156,156
1768328220,49,56,40,54,52,58,41,55,52,57,40,57,46,655,609
1768328280,54,65,50,63,55,67,54,65,54,65,51,65,53,4598,4565
1768328340,63,76,63,75,65,80,65,77,63,79,63,75,73,1272,5338
1768328400,75,76,62,72,77,78,65,74,75,76,64,72,70,1001,5228
1768328460,72,72,50,72,74,75,61,74,72,72,61,69,67,669,5164
1768328520,72,84,66,77,74,85,68,78,73,85,68,77,77,541,5503
1768328580,77,87,75,87,78,88,76,88,77,87,75,87,83,555,5837
1768328640,87,88,70,72,88,90,74,75,87,89,72,74,84,916,6192
1768328700,72,77,60,60,75,80,61,61,73,78,61,61,71,1111,6107
1768328760,60,65,34,50,61,67,37,52,61,67,37,52,53,4152,7951
1768328820,50,78,49,78,52,80,51,79,52,79,49,79,57,2380,8199
1768328880,78,85,48,49,79,87,50,50,79,86,50,50,77,2370,9764
1768328940,49,49,10,11,50,51,16,16,50,50,10,10,32,2955,9596
1768329000,11,14,0,0,16,55,1,1,16,41,1,1,4,4229,10581
