end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771079460,30,68,30,62,100,100,55,64,55,69,54,64,59,941,699
1771079520,62,77,62,77,64,79,63,78,64,78,63,77,74,3128,3242
1771079580,77,83,76,77,78,84,78,78,78,84,78,79,80,5994,6118
1771079640,77,84,77,84,78,85,78,85,78,85,78,84,82,3583,8449
1771079700,84,87,83,86,85,88,85,87,85,88,84,87,86,2751,10794
1771079760,85,87,76,85,87,88,78,87,85,87,76,85,82,4407,12529
1771079820,85,92,85,92,87,93,87,93,86,93,86,93,89,3772,15837
1771079880,92,92,89,90,93,94,91,91,92,94,89,90,92,4143,18087
1771079940,89,97,89,97,91,98,91,98,91,98,90,98,96,8943,21349
1771080000,97,97,95,97,98,99,97,99,98,99,95,99,97,8512,24928
1771080060,97,98,94,97,99,99,95,98,98,99,94,97,96,6431,30394
1771080120,97,98,96,98,98,99,98,99,98,99,97,99,97,7052,35535
1771080180,98,99,98,99,99,100,99,100,99,99,98,99,99,3452,37649
1771080240,99,99,99,99,100,100,100,100,99,99,99,99,99,466,38115
1771080300,99,99,99,99,100,100,100,100,99,99,99,99,99,95,38209
