end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766182560,0,71,0,66,48,80,48,70,48,69,48,69,66,23,23
1766182620,66,67,52,66,70,77,61,71,61,72,61,72,67,15,27
1766182680,66,71,63,63,71,76,68,68,72,72,72,72,72,10,27
1766182740,63,76,63,76,68,84,68,80,,,,,,0,27
1766182800,76,85,64,85,80,89,78,89,78,78,78,78,78,31,55
1766182860,85,87,74,87,89,93,89,91,85,85,85,85,85,3,55
1766182920,87,91,84,91,91,96,91,94,91,91,91,91,91,65,120
1766182980,91,95,85,94,94,98,91,97,,,,,,0,120
1766183040,94,97,88,97,97,100,97,99,,,,,,0,120
1766183100,97,98,91,98,99,100,98,100,,,,,,0,120
1766183160,98,98,88,98,100,100,97,100,97,97,89,89,94,200,227
1766183220,98,98,88,88,100,100,98,98,98,98,98,98,98,51,278
1766183280,88,88,77,85,98,100,98,100,,,,,,0,278
1766183340,85,91,75,77,100,100,100,100,,,,,,0,278
1766183400,77,90,75,90,100,100,100,100,,,,,,0,278
