end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768085160,7,51,7,16,100,100,23,23,93,93,11,17,34,1286,1007
1768085220,16,21,9,10,23,27,11,11,21,22,10,10,16,871,1583
1768085280,10,10,7,8,11,12,10,10,10,12,7,7,9,575,2145
1768085340,8,8,4,4,10,11,6,6,8,10,4,6,7,138,2220
1768085400,4,4,2,3,6,6,4,4,5,5,3,3,5,27,2205
1768085460,3,3,2,2,4,10,3,3,4,6,3,3,3,718,2778
1768085520,2,2,2,2,3,9,3,3,2,3,2,3,3,252,2788
1768085580,2,2,2,2,3,8,3,3,3,3,2,2,2,210,2840
1768085640,2,2,0,0,3,5,1,1,3,3,1,1,1,287,2940
1768085700,0,0,0,0,1,1,1,1,1,1,1,1,1,105,3045
1768085760,0,0,0,0,1,1,1,1,1,1,1,1,1,6,3051
1768085820,0,0,0,0,1,1,1,1,,,,,,0,3051
1768085880,0,1,0,0,1,21,1,1,1,21,1,1,2,566,3407
1768085940,0,0,0,0,1,1,1,1,,,,,,0,3407
1768086000,0,0,0,0,1,1,1,1,1,1,1,1,1,21,3407
