end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769602560,1,47,1,36,100,100,36,39,47,47,25,35,36,211,167
1769602620,36,37,31,33,39,39,34,37,36,39,31,37,34,590,525
1769602680,33,49,27,43,37,52,34,46,33,51,27,46,39,654,744
1769602740,43,43,33,35,46,47,36,36,43,47,35,35,40,931,1276
1769602800,35,36,20,21,36,39,22,22,35,38,22,23,29,260,1405
1769602860,21,21,12,15,22,24,15,18,22,22,13,18,16,985,1959
1769602920,15,39,13,37,18,40,17,40,15,40,15,40,30,759,2010
1769602980,37,38,24,25,40,46,28,29,37,37,27,27,31,407,2100
1769603040,25,25,6,6,29,29,8,8,25,25,7,7,17,357,2281
1769603100,6,7,4,5,8,10,6,7,8,8,4,5,6,1818,3854
1769603160,5,7,3,7,7,9,5,9,7,7,3,6,5,932,4276
1769603220,7,9,1,4,9,13,5,7,7,9,1,6,6,1827,5609
1769603280,4,5,1,1,7,7,2,2,4,6,1,1,4,1314,6246
1769603340,1,1,0,0,2,35,1,1,2,35,1,1,5,1447,6773
1769603400,0,0,0,0,1,17,1,2,1,7,1,7,1,346,7103
