end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769690760,20,55,20,55,100,100,49,59,55,55,49,55,49,57,56
1769690820,55,67,55,61,59,70,59,62,55,67,55,63,63,295,250
1769690880,61,73,60,63,62,75,61,65,61,74,61,65,69,1032,825
1769690940,63,66,57,63,65,67,61,65,63,67,60,63,63,371,1004
1769691000,63,63,46,53,65,65,53,57,63,63,52,54,59,1184,1485
1769691060,53,57,52,55,57,58,56,57,53,58,53,57,55,197,1557
1769691120,55,63,54,62,57,65,57,65,57,65,57,65,61,293,1702
1769691180,62,63,59,59,65,67,60,61,65,67,59,59,64,445,1882
1769691240,59,68,59,68,61,72,60,70,61,71,59,70,64,1088,2544
1769691300,68,69,52,69,70,72,62,70,68,72,52,69,67,1530,3034
1769691360,69,69,52,68,70,73,57,71,70,70,56,70,64,3144,4401
1769691420,68,96,68,96,71,97,71,97,72,97,72,97,89,3791,5780
1769691480,96,97,92,97,97,99,97,99,96,99,92,99,98,1612,6716
1769691540,97,99,97,99,99,100,98,100,98,99,98,99,99,657,7318
1769691600,99,99,99,99,100,100,100,100,99,99,99,99,99,57,7318
