end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769094060,1,60,1,59,100,100,37,61,39,62,35,62,45,525,404
1769094120,59,64,49,58,61,70,54,61,59,67,49,61,59,2110,1458
1769094180,58,59,38,40,61,66,41,41,60,60,39,41,51,1092,2146
1769094240,40,60,35,59,41,62,38,62,41,58,36,57,47,2583,3103
1769094300,59,73,59,73,62,75,62,75,62,73,62,73,68,2248,3880
1769094360,73,73,54,63,75,77,56,66,73,77,55,63,67,1849,4395
1769094420,63,70,48,59,66,71,50,60,65,67,50,59,55,4138,7175
1769094480,59,59,36,55,60,60,38,57,59,59,38,54,43,1684,8070
1769094540,55,79,55,79,57,80,57,80,56,79,56,79,71,1981,8759
1769094600,79,79,49,77,80,81,53,78,79,81,53,78,64,3863,11050
1769094660,77,89,76,87,78,90,78,89,77,90,77,86,86,5322,11282
1769094720,87,89,43,55,89,90,53,56,89,90,53,56,78,4659,13994
1769094780,55,91,40,89,56,92,44,91,56,91,43,90,72,8489,12157
1769094840,89,99,85,99,91,100,90,100,93,99,90,99,95,6893,17087
1769094900,99,99,99,99,100,100,100,100,99,99,99,99,99,1493,18377
