end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772876760,0,55,0,50,99,99,38,51,38,56,38,51,53,4365,3178
1772876820,50,66,49,66,51,67,51,67,50,67,49,66,57,7661,7994
1772876880,66,68,59,68,67,70,61,70,66,69,59,69,65,5748,10100
1772876940,68,82,66,67,70,84,68,69,69,84,66,67,77,6769,12796
1772877000,67,72,65,65,69,74,66,67,69,73,65,65,69,5597,15840
1772877060,65,76,62,76,67,77,64,77,65,77,62,77,69,3305,16989
1772877120,76,77,73,75,77,79,74,78,76,79,73,75,75,3194,18407
1772877180,76,87,75,87,78,88,78,88,78,88,77,87,83,3132,19489
1772877240,87,91,84,90,88,92,87,91,88,92,84,90,89,2297,20854
1772877300,90,92,69,69,91,94,70,70,90,94,70,70,88,5928,22449
1772877360,69,95,69,94,70,96,70,95,70,96,70,93,83,10729,23925
1772877420,94,97,93,97,95,98,95,98,95,98,93,98,97,6337,24810
1772877480,97,98,95,98,98,99,96,99,98,99,95,99,97,3447,26527
1772877540,98,98,95,98,99,99,98,99,98,99,95,98,98,8517,30796
1772877600,98,99,98,99,99,100,99,100,99,99,98,99,99,3827,32460
