end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768353360,7,49,7,48,100,100,45,50,45,50,42,49,45,75,75
1768353420,48,51,42,44,50,52,45,47,50,52,44,47,47,919,922
1768353480,44,52,44,52,47,54,46,54,47,53,44,52,50,664,1230
1768353540,52,52,35,39,54,54,37,42,52,52,35,39,49,4366,4114
1768353600,39,44,34,44,42,45,36,45,39,44,35,44,39,204,4198
1768353660,44,48,28,48,45,53,33,50,42,48,32,48,39,491,4392
1768353720,48,65,35,64,50,67,37,66,47,63,35,62,49,1277,4378
1768353780,64,65,44,49,66,66,47,53,65,66,45,49,52,1590,4907
1768353840,49,51,43,45,53,53,44,48,49,49,43,43,45,147,4879
1768353900,45,50,43,50,48,51,45,51,45,50,44,50,46,93,4935
1768353960,50,63,43,43,51,65,44,44,52,63,43,44,57,745,4957
1768354020,43,66,36,60,44,67,37,61,43,66,36,60,48,870,5209
1768354080,60,94,60,88,61,97,61,89,60,96,60,88,93,3667,5760
1768354140,88,90,60,68,89,92,61,70,90,92,61,68,74,450,5981
1768354200,68,99,41,99,70,100,70,100,98,99,98,99,99,5500,8243
