end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773742560,0,54,0,52,99,99,45,53,51,54,44,53,50,8748,5577
1773742620,52,61,37,38,53,62,38,39,53,62,37,38,50,6392,9234
1773742680,38,46,29,29,39,48,30,30,38,47,29,30,41,5924,12531
1773742740,29,52,29,47,30,53,30,48,30,53,30,48,39,5692,14118
1773742800,47,69,45,69,48,70,47,70,47,70,45,70,61,3760,14264
1773742860,69,71,63,69,70,76,64,71,70,76,63,69,70,7233,17567
1773742920,69,74,61,73,71,75,63,74,71,75,62,74,67,3826,17829
1773742980,73,79,71,78,74,80,72,79,74,80,71,78,75,2250,19121
1773743040,78,83,72,74,79,84,74,76,79,84,72,76,76,4338,20289
1773743100,74,83,73,83,76,84,75,84,74,84,74,84,79,4005,20382
1773743160,83,90,78,85,84,91,79,87,83,91,78,85,85,7276,22655
1773743220,85,98,85,96,87,99,87,97,87,99,86,97,97,24611,33544
1773743280,96,99,95,98,97,100,96,99,96,99,95,98,98,29938,52203
1773743340,98,99,98,99,99,100,99,100,99,99,98,99,98,3872,52732
1773743400,99,100,99,100,100,100,99,100,99,99,99,99,99,93,52825
