end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766842260,2,48,2,47,100,100,51,51,,,,,,0,0
1766842320,47,60,32,60,51,61,51,61,49,60,33,60,58,85,84
1766842380,60,63,60,63,61,65,61,65,60,64,60,61,60,56,140
1766842440,63,63,60,63,65,65,61,64,61,64,60,64,64,38,178
1766842500,63,65,1,21,64,66,12,36,64,65,15,15,56,586,615
1766842560,21,58,2,57,36,63,24,63,23,55,23,55,36,335,628
1766842620,57,89,39,77,63,95,63,79,63,89,63,72,71,425,563
1766842680,77,86,74,81,79,92,79,86,83,89,80,89,83,171,721
1766842740,81,89,72,77,86,92,80,89,87,90,82,89,88,44,743
1766842800,77,82,75,82,89,94,86,90,,,,,,0,743
1766842860,82,89,80,89,90,95,90,91,,,,,,0,743
1766842920,89,90,80,89,91,97,86,92,89,95,88,89,92,136,868
1766842980,89,95,89,95,92,97,91,96,97,97,97,97,97,5,868
1766843040,95,96,95,95,96,97,96,97,97,97,96,97,97,378,869
1766843100,95,95,95,95,97,97,97,97,97,97,97,97,97,9,869
