end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768702560,0,50,0,50,99,99,50,54,50,50,50,50,50,30,30
1768702620,50,72,50,72,54,81,54,73,54,80,54,70,70,257,198
1768702680,72,88,72,86,73,91,73,90,72,90,72,86,82,440,559
1768702740,86,87,72,79,90,91,79,83,86,90,78,83,85,360,809
1768702800,79,81,68,77,83,83,72,83,79,82,68,75,76,217,958
1768702860,77,80,74,80,83,83,81,81,77,82,77,81,81,234,1187
1768702920,80,86,69,77,81,97,79,95,81,96,75,96,88,1147,2029
1768702980,77,84,69,84,95,97,78,96,81,97,76,95,89,383,2190
1768703040,84,88,82,88,96,97,95,95,84,97,82,87,90,415,2329
1768703100,88,88,82,86,95,95,92,93,88,93,82,93,89,491,2779
1768703160,86,90,82,88,93,95,85,95,86,95,83,90,92,435,3088
1768703220,88,96,86,96,95,98,90,98,91,98,86,96,95,550,3284
1768703280,96,96,64,75,98,98,86,88,96,98,66,89,87,682,3690
1768703340,75,88,30,86,88,89,81,87,75,88,30,86,72,548,3928
1768703400,86,99,86,99,87,100,87,100,94,99,86,99,96,949,4523
