end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771243260,30,58,30,55,100,100,46,57,50,59,43,55,54,196,144
1771243320,55,55,37,40,57,57,38,41,55,55,38,41,41,2655,2051
1771243380,40,56,33,55,41,57,35,57,41,57,34,57,40,6015,4830
1771243440,55,65,41,59,57,67,43,61,56,67,43,61,56,4025,6462
1771243500,59,79,57,71,61,80,59,73,61,80,58,72,74,8533,11655
1771243560,71,73,58,61,73,75,62,63,72,75,58,62,65,6610,16661
1771243620,61,62,49,61,63,63,51,62,61,63,50,59,55,2333,17770
1771243680,61,69,48,69,62,70,49,70,61,70,49,70,60,2948,18627
1771243740,69,90,69,88,70,91,70,89,70,90,70,89,85,7067,22967
1771243800,88,91,88,89,89,93,89,92,89,93,88,90,91,2471,23656
1771243860,89,94,89,94,92,96,90,95,92,96,90,94,92,3430,24452
1771243920,94,94,87,92,95,95,88,93,94,95,87,93,92,7527,23761
1771243980,92,95,88,91,93,97,89,93,93,97,89,94,94,5310,23715
1771244040,91,95,85,95,93,98,88,98,92,98,86,98,93,3671,24042
1771244100,95,99,95,99,97,100,97,100,95,99,95,99,99,4553,27006
