end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766223960,33,33,0,0,100,100,59,100,,,,,,0,0
1766224020,0,54,0,50,100,100,51,51,54,55,54,55,55,74,74
1766224080,50,51,50,50,51,58,51,51,,,,,,0,74
1766224140,50,50,50,50,51,57,51,51,,,,,,0,74
1766224200,50,50,50,50,51,55,51,51,,,,,,0,74
1766224260,50,61,50,50,51,65,51,53,60,60,59,59,60,36,86
1766224320,50,50,50,50,53,54,53,54,,,,,,0,86
1766224380,50,53,50,50,54,54,53,54,,,,,,0,86
1766224440,50,51,50,50,54,54,53,53,,,,,,0,86
1766224500,50,50,50,50,53,54,53,53,,,,,,0,86
1766224560,50,61,50,57,53,62,53,62,54,62,54,62,61,159,233
1766224620,57,61,50,50,62,62,62,62,,,,,,0,233
1766224680,50,50,49,49,62,100,62,66,50,50,50,50,50,5,233
1766224740,49,49,0,0,66,100,66,100,49,49,33,33,45,12,233
1766224800,0,0,0,0,100,100,2,2,,,,,,0,233
