end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768368660,0,55,0,55,98,98,39,57,52,70,36,56,48,159,112
1768368720,55,57,51,56,57,66,54,57,57,66,51,57,58,2463,1916
1768368780,56,64,48,48,57,68,49,49,57,65,48,48,57,4360,5006
1768368840,48,61,48,61,49,62,49,62,49,61,49,61,59,595,5158
1768368900,61,76,61,76,62,77,62,77,62,77,62,76,67,1024,5310
1768368960,76,82,70,73,77,83,73,75,76,82,71,72,78,1265,5639
1768369020,73,82,71,82,75,84,72,84,77,84,71,84,79,1350,6353
1768369080,82,91,81,91,84,92,84,92,84,91,83,91,86,2087,7331
1768369140,91,98,91,97,92,99,92,98,92,98,92,98,96,2498,9131
1768369200,97,97,92,93,98,98,94,95,98,98,93,93,94,515,9454
1768369260,93,98,93,97,95,99,94,99,93,99,93,97,98,711,9991
1768369320,97,97,87,94,99,99,94,95,98,98,87,94,95,2666,10465
1768369380,94,96,90,91,95,98,93,93,95,97,91,91,96,2824,11463
1768369440,91,97,72,97,93,100,89,100,93,99,72,94,94,10570,19114
1768369500,97,99,97,99,100,100,100,100,99,99,99,99,99,649,19116
