end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767783660,0,35,0,35,55,55,34,36,40,40,34,36,35,86,86
1767783720,35,42,20,38,36,44,36,39,35,42,35,39,39,240,260
1767783780,38,49,23,49,39,54,39,52,39,50,39,50,43,157,330
1767783840,49,72,49,71,52,80,52,74,52,74,52,71,62,516,692
1767783900,71,74,66,72,74,80,70,76,72,79,69,75,74,283,880
1767783960,72,85,71,81,76,94,72,83,72,87,71,84,79,285,932
1767784020,81,96,80,92,83,98,83,94,83,96,83,93,92,721,1211
1767784080,92,95,89,95,94,96,92,96,92,95,91,94,93,245,1283
1767784140,95,95,95,95,96,96,96,96,95,95,95,95,95,41,1264
1767784200,95,96,93,96,96,97,96,97,95,97,94,97,96,339,949
1767784260,96,98,96,97,97,99,97,99,97,99,97,98,98,181,919
1767784320,97,97,96,97,99,99,97,98,99,99,96,98,98,375,1194
1767784380,97,99,96,99,98,100,98,100,97,99,97,99,98,481,1060
1767784440,99,99,99,99,100,100,100,100,99,99,99,99,99,10,1070
1767784500,99,99,99,99,100,100,100,100,,,,,,0,1070
