end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772774160,1,75,1,71,100,100,52,73,53,76,52,73,68,12020,10593
1772774220,71,75,64,74,73,78,70,77,71,78,64,76,71,10774,17306
1772774280,74,78,65,71,77,79,67,74,74,79,65,70,71,7523,22666
1772774340,71,73,66,71,74,77,67,75,73,76,66,71,71,3978,23990
1772774400,71,82,66,75,75,83,67,76,72,83,66,76,77,8681,26875
1772774460,75,75,60,70,76,77,62,71,76,77,60,70,69,9984,28693
1772774520,70,80,66,80,71,82,67,81,69,82,66,81,73,6541,32615
1772774580,80,83,75,75,81,84,77,79,81,83,75,78,79,7760,35333
1772774640,75,76,23,23,79,79,24,24,78,79,23,23,52,13788,33684
1772774700,23,29,9,22,24,30,10,24,24,29,9,24,22,16459,34049
1772774760,22,24,4,7,24,25,6,9,24,25,5,9,13,19725,38764
1772774820,7,9,5,6,9,10,6,7,7,10,5,8,7,10078,44714
1772774880,6,6,0,0,7,9,1,1,6,9,1,1,3,23336,60991
1772774940,0,0,0,0,1,1,1,1,1,1,1,1,1,8293,68193
1772775000,0,0,0,0,1,1,1,1,1,1,1,1,1,6013,71300
