end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773232260,1,79,1,57,100,100,50,58,49,84,49,58,65,8378,4553
1773232320,57,75,57,68,58,77,58,69,58,76,58,68,66,5522,7051
1773232380,68,68,35,41,69,70,36,43,69,69,35,41,49,5966,7491
1773232440,41,41,22,22,43,43,23,24,43,43,22,24,34,4337,8504
1773232500,22,34,22,26,24,35,24,28,24,35,24,28,29,3745,9637
1773232560,26,28,19,25,28,29,20,26,28,28,19,24,23,2511,10472
1773232620,24,37,23,37,26,38,25,38,25,37,25,37,32,3021,10732
1773232680,37,37,19,24,38,39,23,25,37,39,20,25,26,8337,13115
1773232740,24,35,20,20,25,37,22,22,25,35,20,21,28,2906,14960
1773232800,20,40,20,30,22,41,21,32,20,41,20,32,33,2643,15731
1773232860,30,48,26,37,32,49,27,38,32,49,26,37,38,7680,15582
1773232920,37,37,15,15,38,38,16,16,38,38,15,15,23,5240,17707
1773232980,15,15,0,0,16,16,1,1,15,16,1,1,3,19569,25658
1773233040,0,0,0,0,1,1,1,1,1,1,1,1,1,5755,30577
1773233100,0,0,0,0,1,1,1,1,1,1,1,1,1,787,31362
