end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768209360,0,53,0,47,94,94,51,51,53,57,48,48,53,57,56
1768209420,47,64,44,64,51,68,47,67,48,66,45,66,52,121,125
1768209480,64,68,60,68,67,69,63,69,64,68,60,68,65,282,328
1768209540,68,72,65,67,69,75,68,70,69,74,68,68,70,286,432
1768209600,67,73,62,70,70,76,65,73,67,76,63,72,70,83,445
1768209660,70,73,66,71,73,75,68,74,70,75,70,75,73,95,455
1768209720,71,80,68,76,74,81,72,80,73,79,70,77,76,392,651
1768209780,76,77,73,76,80,82,77,80,80,80,75,79,77,127,735
1768209840,76,88,76,86,80,93,80,91,80,92,80,90,87,463,967
1768209900,86,89,78,84,91,91,84,87,86,86,83,86,84,35,960
1768209960,84,92,84,87,87,93,87,89,87,93,87,92,92,304,1239
1768210020,87,87,40,41,89,90,43,44,87,87,40,42,64,1212,1564
1768210080,41,81,14,81,44,88,41,82,40,81,40,81,54,381,1587
1768210140,81,88,27,28,82,92,39,39,88,92,40,50,75,126,1622
1768210200,28,40,2,3,39,93,5,80,27,51,3,3,10,1382,2171
