end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767830460,0,45,0,37,99,99,42,42,44,45,41,42,44,74,55
1767830520,37,45,2,45,42,50,30,49,42,49,2,49,22,702,485
1767830580,45,78,43,68,49,96,47,71,49,88,46,68,63,1219,914
1767830640,68,78,47,51,71,86,53,53,67,78,53,53,69,754,1155
1767830700,51,51,34,35,53,55,37,39,51,51,34,39,41,845,1287
1767830760,35,38,18,19,39,45,23,23,38,38,23,23,29,900,1824
1767830820,19,36,19,33,23,41,22,37,24,37,24,37,32,1167,2478
1767830880,33,37,31,33,37,41,35,37,37,41,32,33,36,1438,3705
1767830940,33,34,3,9,37,43,10,10,37,37,4,4,16,1441,4661
1767831000,9,15,7,14,10,18,10,15,10,15,8,15,13,260,4813
1767831060,14,14,4,5,15,15,6,9,15,15,5,5,9,1526,5269
1767831120,5,5,1,1,9,9,2,2,5,8,2,2,4,1294,5331
1767831180,1,1,0,0,2,2,1,1,2,2,1,1,2,1009,5897
1767831240,0,0,0,0,1,1,1,1,,,,,,0,5897
1767831300,0,0,0,0,1,1,1,1,1,1,1,1,1,5,5902
