end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769756460,25,81,25,52,100,100,32,55,38,85,25,52,56,1184,652
1769756520,52,70,52,64,55,73,55,67,55,70,55,67,65,648,986
1769756580,64,69,63,67,67,71,65,69,64,71,64,66,67,750,1474
1769756640,67,69,53,63,69,71,59,67,69,70,59,67,64,1955,2740
1769756700,63,69,63,69,67,71,67,70,67,70,64,70,67,535,2857
1769756760,69,69,59,64,70,70,62,67,69,69,61,68,66,1528,3494
1769756820,64,77,45,76,67,78,54,78,64,76,45,76,58,1770,3879
1769756880,76,86,75,77,78,94,77,78,78,94,76,78,81,2920,5449
1769756940,77,88,77,81,78,92,78,84,77,92,77,85,84,3727,6554
1769757000,81,96,81,96,84,97,84,97,84,97,82,97,91,3361,8702
1769757060,96,98,91,95,97,99,92,96,98,98,91,96,95,3767,8734
1769757120,95,99,95,99,96,100,96,100,97,99,97,99,99,5221,12961
1769757180,99,99,98,99,100,100,100,100,99,99,99,99,99,282,12961
1769757240,99,99,99,99,100,100,100,100,99,99,99,99,99,516,13149
1769757300,99,99,99,99,100,100,100,100,99,99,99,99,99,3074,16123
