end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769077860,1,53,1,51,100,100,40,55,40,54,40,54,43,221,211
1769077920,51,54,45,45,55,61,46,48,51,61,46,51,51,614,661
1769077980,45,60,37,56,48,70,40,60,46,61,37,56,50,160,754
1769078040,56,59,48,49,60,70,50,50,60,70,55,56,58,451,1076
1769078100,49,58,33,58,50,62,37,62,49,55,35,55,46,696,1691
1769078160,58,59,48,50,62,62,51,51,53,53,51,52,52,173,1621
1769078220,50,56,50,55,51,61,51,57,50,58,50,57,53,254,1780
1769078280,55,55,28,53,57,57,37,56,55,55,28,55,42,514,2096
1769078340,53,53,44,53,56,56,54,55,55,55,44,55,51,179,2221
1769078400,53,53,14,26,55,58,24,29,55,55,14,26,26,876,2803
1769078460,26,35,22,32,29,39,29,38,26,37,26,32,33,176,2937
1769078520,32,37,11,17,38,58,20,21,32,56,18,18,29,520,3049
1769078580,17,34,13,29,21,70,18,31,17,36,16,29,20,1110,4018
1769078640,29,29,2,5,31,51,7,10,29,29,2,9,8,1611,4829
1769078700,5,5,2,2,10,29,3,3,10,29,2,3,5,874,4932
