end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766753160,0,44,0,38,99,99,67,90,,,,,,0,0
1766753220,38,55,21,39,90,90,53,53,46,46,46,46,46,1,1
1766753280,39,53,21,31,53,69,32,32,53,59,41,59,58,82,81
1766753340,31,37,27,27,32,55,30,30,32,55,32,55,50,9,90
1766753400,27,30,17,30,30,55,19,33,27,27,27,27,27,1,90
1766753460,30,31,15,15,33,44,20,20,29,44,15,15,19,33,118
1766753520,15,25,12,17,20,59,16,45,17,17,17,17,17,1,118
1766753580,17,29,11,11,45,59,22,24,,,,,,0,118
1766753640,11,35,11,17,24,47,23,37,24,42,17,17,22,7,120
1766753700,17,27,8,9,37,46,12,13,12,12,8,8,9,113,153
1766753760,9,10,5,8,13,38,11,12,13,13,13,13,13,1,152
1766753820,8,19,0,0,12,38,1,1,19,19,4,4,19,106,253
1766753880,0,0,0,0,1,1,1,1,1,1,1,1,1,7,253
1766753940,0,1,0,0,1,19,1,1,1,19,1,1,2,55,294
1766754000,0,0,0,0,1,100,1,100,1,48,1,48,12,10,302
