end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771598760,1,52,1,49,100,100,46,50,52,55,45,49,50,3154,2751
1771598820,49,52,28,29,50,54,30,32,49,54,29,31,42,7349,6705
1771598880,28,38,24,28,32,40,25,29,31,40,24,24,34,2607,7656
1771598940,28,34,24,29,29,36,25,31,28,36,25,32,30,5599,9962
1771599000,29,35,26,33,31,36,28,36,30,36,27,36,33,2377,10831
1771599060,33,36,27,34,36,37,30,36,34,36,28,36,33,2649,12158
1771599120,34,39,24,25,36,40,25,28,36,40,25,25,32,2280,12936
1771599180,25,45,25,40,28,46,28,41,25,45,25,41,42,3283,13249
1771599240,40,73,39,44,41,74,40,47,41,74,40,44,60,6133,14408
1771599300,44,57,33,51,47,58,36,54,47,56,33,54,48,2731,14870
1771599360,51,58,38,58,54,60,41,60,51,60,40,60,49,6753,17473
1771599420,58,70,56,67,60,72,59,68,58,72,58,67,64,8922,18564
1771599480,65,74,38,53,68,75,42,54,68,74,38,54,56,13820,21574
1771599540,53,69,38,63,54,71,41,69,54,70,38,69,54,12838,22724
1771599600,63,99,33,98,70,100,46,100,68,99,33,98,82,12446,26990
