end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765944960,0,21,0,21,55,55,20,37,17,35,17,20,19,143,130
1765945020,21,22,0,8,37,37,10,11,21,21,11,11,17,39,169
1765945080,8,10,0,1,11,100,8,10,8,23,8,10,17,231,389
1765945140,1,6,1,1,10,10,3,3,6,6,6,6,6,8,389
1765945200,1,2,1,2,3,15,3,15,3,15,1,15,15,1899,2154
1765945260,2,2,1,1,15,20,9,9,15,15,15,15,15,18,2172
1765945320,1,1,1,1,9,9,9,9,9,9,9,9,9,2047,4219
1765945380,1,1,0,0,9,9,9,9,,,,,,0,4219
1765945440,0,0,0,0,9,9,9,9,9,9,9,9,9,1,4220
1765945500,0,0,0,0,9,9,9,9,9,9,9,9,9,8,4228
1765945560,0,1,0,1,9,9,9,9,9,9,9,9,9,1,4229
1765945620,1,1,0,1,9,9,9,9,9,9,9,9,9,62,4291
1765945680,1,1,0,0,9,9,9,9,,,,,,0,4291
1765945740,0,0,0,0,9,9,9,9,,,,,,0,4291
1765945800,0,0,0,0,9,9,9,9,,,,,,0,4291
