end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768998660,0,50,0,46,99,99,47,48,46,48,46,48,46,277,277
1768998720,46,48,24,45,48,52,46,48,48,52,27,52,49,310,482
1768998780,45,65,44,65,48,72,45,69,45,71,44,71,61,316,577
1768998840,65,69,35,68,69,72,64,71,67,71,63,71,69,35,603
1768998900,68,80,67,80,71,84,71,83,71,82,71,82,78,185,670
1768998960,80,91,76,91,83,94,80,93,83,93,77,90,88,350,746
1768999020,91,91,89,90,93,94,91,93,91,92,91,91,91,257,720
1768999080,90,94,90,94,93,97,93,96,93,96,93,96,95,189,849
1768999140,94,97,94,97,96,98,96,98,97,97,97,97,97,55,904
1768999200,97,97,97,97,98,98,98,98,98,98,97,98,98,247,963
1768999260,97,98,95,98,98,100,97,100,98,99,95,98,98,1242,1582
1768999320,98,99,98,99,100,100,99,100,98,99,98,99,98,116,1606
1768999380,99,99,99,99,100,100,100,100,99,99,99,99,99,42,1606
1768999440,99,99,98,99,100,100,99,100,99,99,99,99,99,108,1714
1768999500,99,99,99,99,100,100,100,100,,,,,,0,1714
