end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769487360,27,52,27,48,100,100,48,52,73,79,33,48,50,803,621
1769487420,48,55,39,53,52,62,49,55,45,61,45,55,56,1904,2176
1769487480,53,54,45,47,55,56,49,50,55,56,45,48,50,2388,3431
1769487540,47,48,23,33,50,51,25,34,50,51,24,33,38,4475,6018
1769487600,33,45,31,43,34,48,34,45,33,48,32,45,44,2317,6736
1769487660,43,51,35,51,45,52,38,52,45,52,37,52,43,2273,7028
1769487720,51,57,49,56,52,62,52,57,52,59,50,58,54,2987,8543
1769487780,56,83,56,82,57,84,57,84,57,84,57,84,72,4092,10780
1769487840,82,83,63,72,84,85,68,73,84,85,66,75,73,4492,12535
1769487900,72,77,67,77,73,79,73,78,73,79,67,77,77,7335,18482
1769487960,77,78,44,50,78,80,51,51,78,80,50,51,67,2996,19672
1769488020,50,50,13,13,51,51,14,15,50,50,13,15,32,9749,19741
1769488080,13,23,6,8,15,24,7,9,13,24,7,9,12,9772,22543
1769488140,8,8,0,0,9,9,1,1,7,9,1,2,5,11171,27152
1769488200,0,0,0,0,1,2,1,1,1,2,1,1,1,5063,30725
