end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773540960,1,61,1,39,100,100,39,40,49,66,38,39,49,8725,5707
1773541020,39,51,37,46,40,52,38,47,40,52,38,46,44,10890,10237
1773541080,46,50,39,47,47,51,40,49,47,51,39,48,46,5398,12863
1773541140,47,49,45,46,49,50,47,48,49,50,45,47,47,5815,14984
1773541200,46,64,46,64,48,65,47,65,46,65,46,64,59,14028,22128
1773541260,64,67,54,54,65,68,55,55,64,68,54,54,60,8166,24576
1773541320,54,61,47,55,55,62,50,57,54,61,47,55,53,9350,26890
1773541380,55,56,30,30,57,58,31,31,57,58,30,30,46,14673,26952
1773541440,30,30,16,22,31,31,17,23,31,31,16,22,22,19887,24441
1773541500,22,23,7,15,23,25,8,16,23,23,7,15,11,17945,28548
1773541560,15,30,13,25,16,31,15,26,15,30,13,26,24,9639,29361
1773541620,25,40,6,39,26,42,18,40,26,42,6,40,26,35104,47287
1773541680,39,56,28,30,40,57,30,31,39,57,28,28,43,25438,52359
1773541740,30,30,4,6,31,31,5,7,30,30,4,7,12,21166,62874
1773541800,6,6,0,0,7,12,1,1,6,12,1,1,3,26210,72288
