end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770804060,50,60,45,48,52,61,48,51,51,60,45,48,53,1567,801
1770804120,48,48,31,31,51,52,32,32,50,52,32,32,42,2052,1786
1770804180,31,52,22,26,32,53,25,27,31,53,24,27,35,3781,3131
1770804240,26,29,20,20,27,31,21,21,26,31,20,21,25,1144,3363
1770804300,20,24,12,17,21,25,15,19,20,25,12,19,20,2678,4101
1770804360,17,20,11,17,19,21,13,19,17,20,11,19,17,1929,4340
1770804420,17,24,13,13,19,26,14,15,20,26,13,13,17,2020,5104
1770804480,13,22,13,14,15,24,14,15,14,23,13,15,16,859,5287
1770804540,14,14,5,5,15,15,7,7,14,14,6,7,9,1591,5466
1770804600,5,8,4,8,7,12,5,9,5,12,4,8,8,4922,8228
1770804660,8,24,7,11,9,25,8,12,8,24,7,12,17,8436,6603
1770804720,11,20,11,15,12,21,12,16,12,21,11,16,16,3035,6917
1770804780,15,43,13,17,16,45,14,18,14,44,13,17,28,6499,6609
1770804840,17,17,1,1,18,19,2,2,18,19,1,1,8,5295,8464
1770804900,1,1,0,0,2,2,1,1,1,2,1,1,1,4381,11811
