end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773886560,0,63,0,59,99,99,48,60,49,64,46,59,56,11063,6552
1773886620,59,59,51,56,60,62,53,57,59,62,52,56,56,11507,12628
1773886680,56,68,56,67,57,69,57,69,56,69,56,69,65,8856,15530
1773886740,67,69,39,42,69,70,40,43,67,70,39,42,56,17141,18940
1773886800,42,45,34,37,43,47,35,38,42,47,34,38,40,20854,23562
1773886860,37,67,37,67,38,70,38,70,37,70,37,70,53,15557,24338
1773886920,67,75,55,55,70,76,56,56,69,76,55,56,71,14259,23688
1773886980,55,65,41,59,56,66,42,60,56,66,41,59,53,14809,26180
1773887040,59,59,42,55,60,68,43,56,60,68,42,55,52,15003,33149
1773887100,55,70,53,54,56,71,54,55,56,71,53,54,62,11397,37017
1773887160,54,54,36,39,55,55,37,41,54,55,36,41,43,15125,38825
1773887220,39,69,38,59,41,71,39,60,41,70,38,60,56,19225,39334
1773887280,59,60,40,45,61,62,41,46,60,62,40,46,50,18572,40207
1773887340,45,96,41,96,46,97,42,97,46,97,41,96,81,48145,47347
1773887400,96,100,94,100,97,100,95,100,96,100,94,100,98,14217,53314
