end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767378660,0,46,0,46,55,100,45,47,45,60,45,60,51,46,42
1767378720,46,51,32,32,47,60,33,35,51,51,33,33,40,517,498
1767378780,32,36,17,21,35,44,18,25,33,36,18,25,29,3026,3468
1767378840,21,23,15,23,25,26,20,26,20,26,20,26,22,48,3515
1767378900,23,29,15,16,26,34,18,18,25,29,21,21,23,120,3621
1767378960,16,16,5,6,18,21,10,15,16,20,9,12,18,141,3723
1767379020,6,8,4,5,15,15,7,7,9,9,5,5,5,166,3734
1767379080,5,6,0,6,7,8,6,8,5,6,2,6,4,829,3757
1767379140,6,18,6,14,8,24,8,16,8,19,8,16,11,182,3803
1767379200,14,15,5,5,16,17,7,7,16,16,7,7,13,675,4264
1767379260,5,6,1,1,7,8,2,2,6,6,2,2,3,518,4496
1767379320,1,1,1,1,2,5,2,2,2,2,1,1,1,799,5034
1767379380,1,1,1,1,2,2,2,2,1,2,1,1,1,16,5050
1767379440,1,1,1,1,2,2,2,2,1,2,1,1,1,65,5115
1767379500,1,1,1,1,2,2,2,2,1,2,1,1,1,730,5529
