end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770490860,48,49,37,39,100,100,39,40,51,51,38,39,45,1579,1430
1770490920,39,43,35,39,40,45,38,41,39,45,37,41,40,3309,2990
1770490980,39,40,25,29,41,41,28,32,41,41,25,30,34,3665,6130
1770491040,29,51,29,35,32,52,31,37,32,52,29,37,39,7195,10229
1770491100,35,44,32,43,37,45,34,45,37,45,34,43,40,2997,11267
1770491160,43,51,37,48,45,58,39,50,43,58,39,47,48,9955,19368
1770491220,48,61,43,61,50,64,47,64,50,62,43,61,55,5845,21197
1770491280,61,68,48,62,64,71,51,65,61,69,51,65,60,6172,22240
1770491340,62,67,50,51,65,74,52,54,65,74,51,53,61,7914,24175
1770491400,51,51,13,13,54,54,14,14,52,52,14,14,23,7292,24888
1770491460,13,17,9,9,14,18,10,11,14,18,9,9,15,7686,27626
1770491520,9,9,3,3,12,12,5,5,11,11,3,3,7,10893,32270
1770491580,3,3,0,0,5,5,1,1,5,5,1,1,2,5803,36167
1770491640,0,0,0,0,1,1,1,1,1,1,1,1,1,10371,45951
1770491700,0,0,0,0,1,1,1,1,1,1,1,1,1,3842,49765
