end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767814260,50,78,50,73,100,100,75,77,76,77,74,74,75,148,148
1767814320,73,84,73,83,77,85,77,85,80,84,79,83,82,300,386
1767814380,83,89,82,86,85,92,85,88,85,90,82,90,87,447,626
1767814440,86,86,84,86,88,89,87,87,86,88,84,86,86,181,793
1767814500,86,91,84,85,87,94,86,86,87,91,87,88,89,983,1583
1767814560,85,94,84,94,86,96,86,96,86,95,85,94,88,1569,1786
1767814620,94,95,93,95,96,97,95,96,96,96,93,95,96,779,2087
1767814680,95,97,95,97,96,98,96,98,96,98,96,98,97,70,2121
1767814740,97,97,97,97,98,98,98,98,97,98,97,98,98,380,1976
1767814800,97,98,97,98,98,100,98,100,98,98,97,98,98,199,1969
1767814860,98,99,97,99,100,100,99,100,99,99,98,99,99,700,2406
1767814920,99,99,98,99,100,100,100,100,99,99,99,99,99,40,2406
1767814980,99,99,99,99,100,100,100,100,99,99,99,99,99,550,2956
1767815040,99,99,99,99,100,100,100,100,,,,,,0,2956
1767815100,99,99,99,99,100,100,100,100,99,99,99,99,99,93,3049
