end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765942260,36,66,0,48,100,100,53,53,66,66,53,53,59,11,11
1765942320,48,59,46,59,53,68,51,64,52,52,51,51,51,4,9
1765942380,59,59,29,47,64,65,40,52,43,47,40,47,43,24,19
1765942440,47,47,31,33,52,60,34,34,52,52,40,40,41,119,138
1765942500,31,41,18,24,34,58,29,29,38,39,32,32,34,110,221
1765942560,24,30,9,21,29,38,26,26,28,28,26,26,26,367,579
1765942620,21,28,0,8,26,36,12,12,23,23,23,23,23,14,582
1765942680,8,9,7,7,12,13,10,10,,,,,,0,582
1765942740,7,7,0,0,10,11,2,4,7,7,1,3,5,227,715
1765942800,0,3,0,2,4,7,3,4,3,3,2,2,2,62,775
1765942860,2,2,0,1,4,7,3,7,1,7,1,7,7,1354,2084
1765942920,1,1,0,1,7,7,2,3,,,,,,0,2084
1765942980,1,6,0,6,3,9,2,8,1,1,1,1,1,109,2193
1765943040,6,6,0,0,8,60,8,12,,,,,,0,2193
1765943100,0,5,0,0,12,60,12,60,,,,,,0,2193
