end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766098860,32,32,0,26,100,100,51,51,,,,,,0,0
1766098920,26,26,0,17,51,51,30,30,48,48,30,30,37,25,25
1766098980,17,43,16,17,30,79,25,42,25,51,25,51,27,150,175
1766099040,17,39,0,19,42,100,32,40,41,41,41,41,41,46,221
1766099100,19,38,11,13,40,40,27,27,,,,,,0,221
1766099160,13,36,12,15,27,49,27,41,27,48,27,48,41,151,372
1766099220,15,28,6,6,41,46,27,34,15,15,15,15,15,24,372
1766099280,6,14,0,0,34,100,12,13,,,,,,0,372
1766099340,0,15,0,15,13,33,9,27,,,,,,0,372
1766099400,15,18,0,4,27,100,12,12,13,13,13,13,13,28,372
1766099460,4,47,3,16,12,57,12,47,12,47,12,47,43,227,599
1766099520,16,24,5,5,47,47,21,34,17,24,17,24,19,79,658
1766099580,5,14,5,13,34,36,19,19,7,7,7,7,7,99,690
1766099640,13,13,0,13,19,19,13,19,13,13,13,13,13,284,725
1766099700,13,20,1,20,19,47,19,36,13,47,1,47,16,217,914
