end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769296560,25,63,25,59,100,100,62,62,33,67,33,59,62,161,72
1769296620,59,59,47,52,62,62,54,55,59,61,47,52,55,852,780
1769296680,52,52,30,33,55,55,35,36,52,52,30,30,38,1629,1645
1769296740,33,65,32,63,36,67,36,66,37,67,37,67,60,1631,2473
1769296800,63,78,63,76,66,80,66,78,66,79,66,79,75,1875,3595
1769296860,76,76,63,73,78,80,74,76,76,78,65,73,75,1022,3674
1769296920,73,77,72,77,76,84,74,80,73,84,72,79,77,659,4140
1769296980,77,82,75,82,80,84,77,84,79,83,75,83,80,754,4574
1769297040,82,85,81,85,84,87,83,86,82,87,81,85,84,537,4829
1769297100,85,89,84,89,86,93,86,91,86,91,85,89,88,1289,5604
1769297160,89,91,59,86,91,92,67,87,90,91,66,88,75,4699,6428
1769297220,86,93,86,93,87,97,87,94,87,97,86,94,92,1315,6878
1769297280,93,96,88,96,94,98,93,97,95,97,91,97,96,4001,9902
1769297340,96,98,96,98,97,99,97,99,97,99,97,99,98,4177,11128
1769297400,98,99,98,99,99,100,99,100,98,99,98,98,98,454,11283
