end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772473560,1,59,1,55,100,100,41,57,53,61,34,54,47,9788,5837
1772473620,55,58,51,57,57,60,52,58,55,59,51,57,55,5047,9094
1772473680,57,71,53,69,58,73,57,71,58,73,53,71,64,9081,13337
1772473740,69,71,57,58,71,72,59,59,69,72,57,57,61,6488,16853
1772473800,58,70,56,66,59,72,58,67,59,71,56,66,63,9101,22570
1772473860,66,68,58,65,67,70,60,66,67,70,59,66,65,7811,24612
1772473920,65,89,61,87,66,90,62,88,65,90,62,86,82,10615,26215
1772473980,87,93,86,92,88,94,87,93,87,94,86,92,91,21620,33680
1772474040,92,96,91,96,93,97,92,97,93,96,91,96,94,16104,38662
1772474100,96,98,96,98,97,99,97,99,97,99,96,98,98,10099,44022
1772474160,98,98,98,98,99,99,99,99,98,99,98,99,99,10973,45418
1772474220,98,98,97,98,99,99,98,99,98,99,97,99,98,7888,46460
1772474280,98,99,98,99,99,100,99,100,99,99,98,99,99,5472,50021
1772474340,99,99,99,99,100,100,100,100,99,99,99,99,99,6770,56550
1772474400,99,99,99,99,100,100,100,100,99,99,99,99,99,1102,57578
