end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772133360,0,56,0,48,50,61,48,51,49,61,46,51,53,9295,6536
1772133420,48,50,40,42,51,53,42,44,52,53,40,42,45,10406,12824
1772133480,42,55,39,53,44,57,40,55,43,56,39,53,47,10155,15405
1772133540,53,63,52,52,55,65,53,53,56,65,52,52,60,13500,24783
1772133600,52,54,48,54,53,55,50,55,52,55,49,54,53,7636,26623
1772133660,54,79,49,78,55,84,51,81,55,84,49,78,70,10763,32008
1772133720,78,84,72,84,81,85,75,85,76,84,72,82,79,17499,40623
1772133780,84,90,81,89,85,92,84,90,85,91,82,90,88,12344,44539
1772133840,89,96,89,95,90,97,90,96,89,97,89,97,94,13393,47063
1772133900,95,96,94,96,96,98,95,97,95,98,94,96,97,22120,54615
1772133960,96,97,96,96,97,98,97,97,97,98,96,97,97,16830,61123
1772134020,96,96,82,91,97,97,83,92,97,97,82,92,89,24348,68010
1772134080,91,99,90,99,92,100,91,100,92,99,90,99,96,20071,78065
1772134140,99,99,97,98,100,100,98,99,99,99,97,98,99,54682,113625
1772134200,98,99,98,99,99,100,99,100,98,99,98,99,99,20146,117436
