end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766556960,53,53,23,26,100,100,26,36,53,53,26,26,40,6,2
1766557020,26,43,21,36,36,100,35,44,35,44,21,40,27,153,137
1766557080,36,43,23,42,44,59,44,58,48,59,48,59,57,82,140
1766557140,42,61,40,52,58,79,55,58,57,62,55,59,57,373,509
1766557200,52,52,29,38,58,69,39,41,47,48,39,40,43,15,523
1766557260,38,45,26,45,41,59,37,47,47,47,37,44,41,71,533
1766557320,45,63,45,63,47,79,46,69,46,63,46,63,55,6,539
1766557380,63,76,63,76,69,95,65,94,65,76,65,76,71,3,542
1766557440,76,90,68,88,94,98,82,96,72,90,72,89,88,165,602
1766557500,88,88,82,84,96,100,83,88,86,94,84,85,90,78,637
1766557560,84,87,84,87,88,98,85,95,85,88,85,88,86,2,639
1766557620,87,89,87,88,95,100,89,100,89,92,89,91,90,72,711
1766557680,88,88,88,88,100,100,98,98,98,98,98,98,98,10,721
1766557740,88,96,88,96,98,100,98,100,98,98,98,98,98,30,751
1766557800,96,98,88,98,100,100,100,100,,,,,,0,751
