end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769083260,1,55,1,36,100,100,39,40,42,43,36,36,37,32,28
1769083320,36,43,30,38,40,51,38,42,40,51,38,51,46,787,749
1769083380,38,40,27,27,42,42,28,28,42,42,28,28,36,1964,2613
1769083440,27,60,25,60,28,70,26,62,27,61,25,61,45,1383,2668
1769083500,60,68,52,68,62,70,56,69,60,65,54,65,59,573,3071
1769083560,68,70,60,65,69,73,63,68,70,72,63,65,67,404,3119
1769083620,65,84,65,83,68,87,68,84,65,86,65,84,80,536,3371
1769083680,83,87,81,82,84,88,83,83,84,88,82,82,86,288,3576
1769083740,82,83,77,83,83,86,83,86,82,84,77,83,82,326,3748
1769083800,83,92,83,92,86,94,85,93,85,94,85,94,90,565,4010
1769083860,92,94,88,94,93,95,90,95,93,95,88,93,93,1254,4228
1769083920,94,94,85,87,95,95,89,89,95,95,86,89,93,449,4200
1769083980,87,89,75,89,89,90,82,90,88,90,80,90,85,2416,4037
1769084040,89,95,77,95,90,99,90,99,77,99,77,99,94,242,4122
1769084100,95,99,95,99,99,100,99,100,95,99,95,99,99,1105,5068
