end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771401660,1,57,1,42,100,100,43,46,50,58,42,42,49,1075,720
1771401720,42,59,42,52,46,60,43,53,42,60,42,53,53,6218,3461
1771401780,52,58,45,50,53,60,46,52,45,60,45,50,52,12167,10898
1771401840,50,55,41,48,52,57,44,50,50,56,41,47,46,3849,11314
1771401900,48,71,47,50,50,74,50,53,50,74,48,51,60,22711,13573
1771401960,50,70,46,66,53,72,52,67,53,72,46,67,57,11117,18921
1771402020,66,73,65,68,67,74,66,70,67,74,65,69,69,3394,19517
1771402080,68,76,64,74,70,82,65,75,70,82,65,74,74,9664,21145
1771402140,74,78,67,69,75,79,69,70,75,79,67,69,75,3339,23628
1771402200,69,71,65,67,70,72,66,69,71,72,65,68,68,1288,24529
1771402260,67,89,66,88,69,90,68,89,67,90,66,88,78,5063,26813
1771402320,88,98,87,98,89,99,89,99,89,99,89,98,95,7975,30743
1771402380,98,99,98,99,99,100,99,100,99,99,98,99,99,14743,32048
1771402440,99,99,97,98,100,100,98,99,99,99,97,97,98,12896,40790
1771402500,98,99,98,99,99,100,99,100,99,99,98,99,99,1783,40008
