end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768820460,0,56,0,47,99,99,51,51,45,60,21,51,48,191,172
1768820520,47,51,20,34,51,67,32,38,51,65,20,38,43,617,453
1768820580,34,34,23,26,38,38,28,29,38,38,24,29,31,553,951
1768820640,26,27,16,22,29,32,18,24,27,31,16,23,23,868,1648
1768820700,22,24,22,22,24,32,23,25,26,26,22,24,23,192,1840
1768820760,22,25,22,22,25,32,23,29,25,31,22,22,23,376,2200
1768820820,22,28,22,27,29,38,23,37,22,23,22,23,22,33,2227
1768820880,27,28,21,21,37,38,26,35,37,37,21,21,28,243,2467
1768820940,21,21,21,21,35,35,23,26,27,29,21,29,23,49,2513
1768821000,21,21,21,21,26,33,22,22,21,22,21,21,21,97,2569
1768821060,21,32,21,22,22,38,22,33,22,32,21,22,24,147,2663
1768821120,22,22,5,5,33,38,9,9,22,23,7,9,19,343,2903
1768821180,5,10,2,2,9,11,5,8,5,10,2,2,7,1257,3890
1768821240,2,2,0,1,8,38,2,3,2,38,1,1,3,603,4177
1768821300,1,1,0,0,3,3,1,1,1,3,1,3,2,33,4185
