end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773647160,0,50,0,42,99,99,41,43,50,53,40,44,45,8412,6164
1773647220,42,54,41,48,43,55,43,49,43,55,41,49,47,7637,10687
1773647280,48,52,44,51,49,53,45,52,48,53,44,52,49,5790,13137
1773647340,50,51,28,29,52,53,30,30,52,53,28,29,36,8908,13692
1773647400,29,34,18,27,30,35,21,29,30,35,18,29,25,10177,16063
1773647460,27,33,23,25,29,34,24,26,27,34,23,25,30,5217,17890
1773647520,25,28,14,15,26,30,15,16,25,29,14,16,22,5854,19824
1773647580,15,17,8,10,16,18,9,11,15,18,8,12,11,16852,30624
1773647640,10,17,3,7,11,18,4,8,10,18,3,8,7,22905,44699
1773647700,7,20,6,14,8,23,7,15,7,23,6,15,12,16358,46891
1773647760,14,34,12,24,15,35,15,26,14,34,13,26,23,8542,50378
1773647820,24,37,22,35,26,39,23,36,26,39,22,34,32,15469,50976
1773647880,35,35,16,16,36,37,17,17,36,37,16,16,24,13485,50413
1773647940,16,16,6,8,17,17,8,9,16,17,7,9,10,18071,61103
1773648000,8,8,0,0,9,9,1,1,9,9,1,1,1,20872,66763
