end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771872360,1,50,1,26,100,100,25,30,50,58,24,30,34,6136,4478
1771872420,27,36,26,36,30,37,28,37,30,37,26,36,33,8655,10434
1771872480,36,36,18,25,37,37,19,26,36,36,18,25,26,5635,13776
1771872540,25,32,25,31,26,39,26,32,25,39,25,32,32,12795,23647
1771872600,31,35,27,27,32,36,28,28,32,36,27,27,32,1935,24545
1771872660,27,27,17,20,28,30,18,22,27,30,17,21,23,5674,25720
1771872720,20,24,16,18,22,26,17,19,20,26,16,17,20,8026,27989
1771872780,18,18,8,8,19,19,10,10,18,19,9,10,14,5359,28966
1771872840,8,16,7,16,10,17,9,17,8,16,7,15,10,6547,28807
1771872900,15,15,5,7,17,17,6,8,16,16,5,8,10,5764,31223
1771872960,6,6,3,3,8,9,4,4,6,9,3,3,6,7918,33867
1771873020,3,3,0,0,4,4,1,1,3,4,1,1,2,12075,39423
1771873080,0,1,0,0,1,2,1,1,1,2,1,1,1,8052,45604
1771873140,0,0,0,0,1,1,1,1,1,1,1,1,1,1497,46825
1771873200,0,0,0,0,1,1,1,1,1,1,1,1,1,902,47579
