end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772883060,0,49,0,46,99,99,39,47,39,50,37,46,43,8185,6743
1772883120,46,56,46,54,47,57,47,56,47,57,46,56,52,4509,8951
1772883180,54,60,37,37,56,62,38,38,54,62,37,37,48,5920,9005
1772883240,37,41,36,39,38,42,37,40,38,42,36,40,39,3194,10791
1772883300,39,39,29,32,40,40,31,33,39,39,29,32,33,12651,15951
1772883360,32,43,30,30,33,44,31,31,33,43,30,30,36,7264,16774
1772883420,30,35,21,30,31,36,22,31,31,35,21,31,26,5226,18073
1772883480,30,34,24,34,31,35,25,35,31,35,25,35,30,4444,19990
1772883540,34,34,22,23,35,35,23,24,34,35,22,22,30,4671,19213
1772883600,23,30,14,30,24,32,15,31,22,31,14,30,19,11993,19131
1772883660,30,30,9,9,31,31,10,10,30,30,9,9,17,8629,18737
1772883720,9,9,2,3,10,10,3,4,9,10,2,3,5,10138,18785
1772883780,3,6,2,4,4,7,4,5,3,6,3,4,5,7682,24720
1772883840,4,10,1,1,5,11,2,2,4,11,1,2,6,5985,25434
1772883900,1,1,0,0,2,2,1,1,1,2,1,1,1,6703,28792
