end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773029760,1,67,1,50,100,100,48,52,52,68,14,50,53,9034,6580
1773029820,50,51,47,49,52,53,48,51,51,53,47,51,49,6879,10352
1773029880,49,50,41,50,51,51,42,51,51,51,41,51,47,6941,14387
1773029940,50,54,48,54,51,55,50,55,51,54,48,54,51,3003,16000
1773030000,54,69,52,69,55,70,54,70,55,70,53,69,61,10188,21100
1773030060,69,89,67,88,70,90,68,89,70,90,67,88,78,10120,19758
1773030120,88,95,86,93,89,96,88,94,88,96,87,93,92,14735,26478
1773030180,93,94,90,93,94,95,91,94,93,95,90,93,92,9727,30226
1773030240,93,97,93,97,94,98,94,98,93,98,93,97,96,11449,35136
1773030300,97,97,96,97,98,98,97,98,97,98,96,97,97,20539,42091
1773030360,97,99,97,99,98,100,98,100,98,99,97,99,99,13824,44897
1773030420,99,99,99,99,100,100,100,100,99,99,99,99,99,1394,46117
1773030480,99,99,99,99,100,100,100,100,99,99,99,99,99,623,46226
1773030540,99,99,99,99,100,100,100,100,99,99,99,99,99,748,46482
1773030600,99,99,99,99,100,100,100,100,99,99,99,99,99,99,46575
