end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770061560,45,73,45,50,100,100,54,54,45,82,45,50,59,437,315
1770061620,50,54,42,42,54,67,43,43,51,62,45,45,51,721,702
1770061680,42,45,22,45,43,47,24,47,42,45,22,45,35,2625,2017
1770061740,45,45,40,42,47,47,43,43,45,47,42,43,44,2695,2834
1770061800,42,42,30,30,43,46,32,33,43,44,31,34,39,2075,2998
1770061860,30,33,16,16,33,39,19,19,33,33,17,17,24,2528,4764
1770061920,16,22,8,11,19,26,9,14,19,25,8,12,17,2481,5917
1770061980,11,14,8,11,14,18,12,14,11,18,8,15,13,2642,7167
1770062040,11,11,5,5,14,14,6,6,11,14,5,5,8,1618,6924
1770062100,5,9,1,5,6,12,3,7,6,11,1,3,5,4983,9975
1770062160,5,9,1,4,7,11,5,7,5,11,4,5,7,2735,10232
1770062220,4,9,0,4,7,13,6,6,5,12,1,4,7,3061,11489
1770062280,4,10,0,8,6,11,3,11,6,11,2,10,5,7677,15843
1770062340,8,81,8,39,11,88,10,75,11,88,10,75,34,14300,19677
1770062400,39,51,0,0,75,93,1,1,75,93,1,1,17,1909,20075
