end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770748260,48,52,41,46,52,55,43,49,52,52,41,49,46,1786,1163
1770748320,46,69,44,52,49,71,46,54,49,69,44,54,58,3002,2815
1770748380,52,61,49,59,54,65,52,61,54,65,49,61,57,3335,4649
1770748440,59,63,36,36,61,65,38,38,58,65,37,38,54,2568,5736
1770748500,36,43,22,26,38,45,24,27,38,45,22,27,32,4767,8197
1770748560,26,58,24,54,27,59,26,57,27,59,24,57,43,8117,12428
1770748620,54,55,41,45,57,58,45,46,56,58,43,46,50,3503,12897
1770748680,45,59,27,57,46,61,30,59,40,59,28,59,45,1804,13194
1770748740,57,64,54,64,59,65,56,65,57,65,54,65,58,4270,14644
1770748800,64,77,53,55,65,90,54,58,63,90,54,55,75,11687,21918
1770748860,55,80,54,77,58,81,55,78,56,79,55,78,71,6782,24513
1770748920,77,78,59,62,78,79,60,63,77,79,60,63,71,6239,27097
1770748980,62,79,47,59,63,80,49,62,62,79,47,59,61,6367,29314
1770749040,59,93,54,91,62,94,55,93,59,94,55,93,71,13656,35012
1770749100,91,99,75,99,93,100,82,100,93,99,80,99,97,16457,37784
