end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769824860,0,53,0,53,80,80,51,54,51,54,50,54,53,56,49
1769824920,53,55,47,54,54,56,51,55,53,56,49,55,52,474,415
1769824980,54,60,53,55,55,61,54,57,55,61,54,56,57,1052,1132
1769825040,55,64,45,62,57,65,47,65,55,65,45,65,52,1773,1857
1769825100,62,65,49,49,65,67,50,50,63,66,49,49,61,1072,2416
1769825160,49,69,45,69,50,71,46,70,49,70,46,70,54,3283,3750
1769825220,69,70,48,50,70,75,50,51,69,72,50,51,64,1976,4286
1769825280,50,51,15,26,51,53,17,27,51,52,16,27,31,5301,6788
1769825340,26,26,17,23,27,29,18,25,27,29,17,25,21,3341,8117
1769825400,23,33,13,14,25,34,14,16,25,34,13,15,24,3334,9575
1769825460,14,17,11,12,16,21,12,13,14,19,12,13,15,2977,10274
1769825520,12,24,10,16,13,30,12,17,12,24,10,17,19,2576,11432
1769825580,16,16,10,12,17,19,11,14,15,19,10,11,13,2958,12763
1769825640,12,27,10,25,14,31,14,30,12,31,12,30,26,6211,14673
1769825700,25,99,25,99,30,100,30,100,30,99,30,99,84,12650,14608
