end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768248060,0,55,0,46,93,93,49,49,55,55,40,49,50,1126,1126
1768248120,46,64,44,63,49,66,45,66,47,64,44,64,50,442,1442
1768248180,63,69,61,69,66,75,62,70,63,70,61,70,66,608,1708
1768248240,69,84,65,83,70,87,68,85,69,87,66,85,76,795,2090
1768248300,83,86,65,85,85,88,72,87,83,88,72,86,81,1007,2341
1768248360,85,87,84,87,87,92,86,90,85,92,84,90,88,816,2969
1768248420,87,92,87,91,90,93,90,93,87,93,87,93,92,473,3168
1768248480,91,94,90,94,93,96,93,95,91,96,91,95,94,381,3430
1768248540,94,94,92,93,95,96,93,95,95,95,92,95,94,261,3510
1768248600,93,93,70,77,95,95,74,78,93,95,71,77,86,4356,6704
1768248660,77,79,69,75,78,85,70,76,78,82,70,75,76,2621,7896
1768248720,75,83,72,81,76,92,75,85,75,87,75,87,79,1544,8698
1768248780,81,97,81,90,85,99,85,95,85,99,81,91,96,7443,8139
1768248840,90,98,83,92,95,99,95,98,92,99,90,95,97,4039,10873
1768248900,92,99,92,99,98,100,98,100,92,99,92,99,99,448,11017
