end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766828760,1,46,0,44,100,100,48,48,46,46,36,36,36,50,50
1766828820,44,62,21,58,48,89,47,61,49,59,49,58,56,95,102
1766828880,58,63,58,62,61,85,61,65,62,84,62,62,79,17,118
1766828940,62,83,62,62,65,84,63,71,65,83,62,62,70,23,141
1766829000,62,62,21,51,71,84,62,68,62,77,58,77,65,99,194
1766829060,51,76,50,75,68,78,51,76,51,77,51,62,59,170,267
1766829120,75,75,51,52,76,80,54,72,75,77,51,55,71,137,281
1766829180,52,71,52,70,72,81,62,81,62,81,62,81,80,31,312
1766829240,70,71,67,68,81,81,76,79,81,81,76,80,80,28,321
1766829300,68,71,68,71,79,89,79,89,79,88,79,88,82,84,377
1766829360,71,77,71,77,89,95,88,95,93,93,93,93,93,10,377
1766829420,77,87,76,86,95,100,95,100,95,95,95,95,95,5,377
1766829480,86,99,20,99,100,100,82,100,82,99,81,88,82,376,685
1766829540,99,99,20,68,100,100,99,100,99,99,99,99,99,10,685
1766829600,68,68,20,40,100,100,100,100,,,,,,0,685
