end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772586060,1,49,1,37,100,100,38,39,48,50,37,37,44,8463,4856
1772586120,37,38,34,36,39,39,35,38,39,39,34,36,36,7446,9523
1772586180,36,65,30,60,38,66,31,62,36,65,30,59,43,11154,10721
1772586240,60,75,60,68,62,76,62,71,62,76,62,68,71,12664,13189
1772586300,68,73,62,72,71,74,65,73,71,74,64,72,69,7378,16323
1772586360,72,79,61,65,73,80,65,66,73,80,61,66,72,10816,17485
1772586420,65,70,59,67,66,72,60,68,65,71,59,67,65,8199,18910
1772586480,67,67,47,52,68,69,49,54,68,69,49,52,55,5565,20136
1772586540,52,55,17,23,54,58,18,25,51,58,17,23,27,9078,21719
1772586600,23,83,22,80,25,85,23,81,23,84,22,80,61,15961,22571
1772586660,80,80,46,49,81,81,47,50,80,81,46,49,58,22934,28162
1772586720,49,89,48,79,50,91,49,82,50,91,49,82,77,13073,32356
1772586780,79,92,79,92,82,93,81,93,82,92,81,92,87,19566,35290
1772586840,92,96,75,96,93,97,76,97,93,97,75,96,86,24274,39472
1772586900,96,99,94,99,97,100,97,100,97,99,94,99,98,16090,44189
